Genes/Conditions	col0	col1	col2	col3	col4	col5	col6	col7	col8	col9	col10	col11	col12	col13	col14	col15	col16	col17	col18	col19	col20	col21	col22	col23	col24	col25	col26	col27	col28	col29	col30	col31	col32	col33	col34	col35	col36	col37	col38	col39	col40	col41	col42	col43	col44	col45	col46	col47	col48	col49	col50	col51	col52	col53	col54	col55	col56	col57	col58	col59	col60	col61	col62	col63	col64	col65	col66	col67	col68	col69	col70	col71	col72	col73	col74	col75	col76	col77	col78	col79	col80	col81	col82	col83	col84	col85	col86	col87	col88	col89	col90	col91	col92	col93	col94	col95	col96	col97	col98	col99
row220	4.25129168169	0.15127520554	-0.321650160577	0.52647733323	-1.25035569319	-3.04737334094	-1.4938934406	-1.34834452321	0.757107565356	-4.39880630392	-0.187509124398	9.2123537203	1.54966434095	0.647028973415	-0.0395350353889	0.106619828122	0.658543426704	-1.5991373293	-4.24681857482	2.63010011544	-2.23858268994	1.0430078547	3.41910818191	-0.657862369488	1.62198572167	-1.72748793349	-1.12446449118	-0.931866640883	1.52360712585	0.461719665099	-0.999383486745	7.084436294	-2.15332613501	-6.52480012531	-1.96092163095	0.94981928617	-0.45090370414	-2.72844309051	4.42109787584	0.486635292331	5.83289204547	1.00066423757	0.89046715297	0.0695970704875	-0.652475545321	-5.54672473819	0.932780531446	-1.97648706146	0.387359415311	0.0774318539831	1.71480295494	0.799647283763	5.03077457478	1.48478299181	-3.80624544619	0.89661982205	-0.184050871357	3.01746677621	1.26870906479	-0.540095176076	1.92173667547	2.12132384214	-0.667702299975	-0.559147134923	-2.56091821417	1.29327446183	0.630787700784	3.03749236372	3.19341082325	-0.112877682126	1.00964310519	-0.509030774623	0.152889026134	-5.21316842621	-0.866343342074	-3.84055154274	1.26713528885	0.157119514252	-0.613066593831	0.529932247873	0.956175921867	0.446821555727	0.0723416053598	0.835011466595	5.71694994459	-9.59470026674	-1.30456819164	0.980567454857	0.494563105601	0.751372072376	0.516255014179	2.13572343678	2.52998908372	1.1944942103	0.169945103778	2.69869042293	3.56107767	0.549294308944	-3.27881159415	2.61070841499
row221	-1.14993696212	0.73362522642	0.478623487019	-0.749387424344	0.309941656665	-0.662485704674	1.1316666611	-0.547846735012	0.8127151879	-1.44110036197	-1.50918934314	-0.478297829655	0.969425336489	1.11921385619	-2.23905304364	0.233868239714	1.87388977293	-0.794366457751	0.0654877156989	0.0765074862122	-0.893927655345	0.20307203688	-2.22117467841	1.34579064904	0.423725160341	-1.74823695532	-0.825854833198	0.577626821571	0.816288385026	-1.74044412427	0.184543825547	0.305407282891	0.00852079675169	0.436755659869	0.566420591563	-0.0733572582205	0.537846508453	-1.81360396364	-0.921323365583	0.754590436323	-0.688438733	0.290582301937	1.23101512497	-0.122079828425	-0.279640361175	0.52912220539	0.595853564026	-1.37875968251	-1.34643284676	-1.23145721536	-1.42600826806	1.17398063796	-0.30967780024	1.38235395435	0.244323965922	0.0132154941165	0.598328819554	0.121234795278	0.392055223583	0.0670305867628	0.00543849410083	1.73713896247	-2.44316762265	-0.247122936839	0.135736949079	-0.936336940358	0.26164289523	-0.450471671118	0.189582469302	-0.693687758456	0.993822452988	-0.970450519083	0.96753721136	0.379228615941	1.53746911309	0.1299621393	-0.0776455535074	-0.819192033407	-0.395232657392	1.33283117349	2.51058760219	1.46990311434	0.146783048497	1.553502729	1.70749823635	0.356236132869	0.207688572906	0.0081218335065	-0.393249762599	-2.15544750952	-0.0716653059735	-0.35597833197	-2.43134321037	1.25959204131	-0.0152578655399	-0.248885131426	-0.533809954494	-0.0256559737534	-1.89162958596	-1.14119626263
row222	-2.03263130464	-0.427554742535	1.11060998035	-1.36440224479	-0.404645292235	-0.723255961348	-1.00194915682	-0.340818629235	-1.40577714533	-0.480809843552	0.164505611287	-2.9226423258	-1.18161722775	0.598322507673	0.111615533781	-1.48752131504	-0.499061075639	-0.851240220925	-0.508076334664	-1.7417906842	-0.868352432144	-0.590517562692	-1.88333817332	-1.15193253972	-1.56093567491	-0.958750241904	-1.75734500513	-0.611962005418	-1.5432866244	-0.892649108636	-0.00665336293077	-2.54089544443	-0.883647397804	-0.0994080555429	0.386581427811	0.183699673368	-1.55098456274	0.266806114254	-2.06309441578	-0.881474060139	-2.31636929136	-1.44947104008	-1.42970176103	0.279429383472	-1.15289893216	-0.274874088276	1.04414218083	-0.915372202535	1.35455849333	-1.28384380339	-1.57758702092	1.15326731233	-2.17246998439	-1.4018541813	-0.587114842357	-1.43080554551	-1.23693398739	-1.81128398918	-0.261858862088	-1.10315597884	0.117220060248	-1.65051658058	-1.15016726314	-1.16964198298	-0.810525667061	-0.30211391009	1.35947266547	-1.81487656542	-1.84284822679	-1.53617671606	1.06890101991	1.38801803121	-1.70749640162	-0.334713854748	-1.11453120068	-0.580960352898	-1.09558243549	-0.714341951882	-1.31461895125	-0.431293027506	1.68389678811	-0.115060141908	-0.230443923601	0.223274829463	-2.29556936046	0.451329858733	-1.03591397258	1.93777382869	-1.17564002925	-0.750259102646	1.15744417741	-1.65309985768	-1.7238308359	-1.4842440001	-0.465485515497	-1.75409573685	-1.90880739908	1.3024833264	-0.6817361024	-1.73831182685
row223	1.18097379364	2.0157094498	-1.60789133226	-0.0153863787373	0.934458357895	-1.19525607286	-1.35910166722	0.641487472141	1.11437279506	0.23657523638	0.591209053239	2.39362072468	-0.669639559263	-2.11664051381	1.89701708341	-0.471107188165	0.639348232791	-0.797772379243	-0.296983293334	1.51822169538	-1.05112372408	-1.08214961082	1.35040491078	2.87621494755	1.21102251251	-0.354002840168	-1.41306335892	0.334450878604	0.396009459793	-0.00222401833688	1.19332231132	-0.45915710893	1.23073613643	0.864017812171	0.293083003801	1.32675178735	1.49626503681	1.43300928333	1.1555665673	0.887746843599	-0.604992214642	1.12198800603	-0.190921349528	0.209614885134	-1.16393407301	-1.30062629016	0.0995598257753	-0.3652191815	-0.70210494911	-0.502497507082	0.0392898890214	2.21100363991	-0.148374240051	0.152304088643	-1.22325568756	0.735860619796	0.222653827046	-0.896617978027	1.07778516254	-0.337252589392	-1.15210436539	0.221261572286	-0.0523421917312	-0.256944788601	1.63944292304	-1.50699249111	2.96807166653	0.918974082975	-0.507670429949	2.1109117482	0.685928469465	-1.79778863578	-0.563082182358	-0.681031066246	-0.641728952025	-0.744782205875	1.04782651503	1.60037734529	-1.04710350741	0.815028355377	-0.16895801948	-0.959955482701	0.46367126506	1.49639557232	0.467141766351	0.759990274124	-1.68215956094	-1.68177528858	-0.488895345941	-0.721253824358	-3.13052558872	0.297891528972	-0.41294724387	0.955891445155	-1.09602403317	-0.264850601291	-0.89434788895	-0.358114201188	-0.502376447239	2.20196864445
row224	2.26150473812	-0.265503801682	-1.34024731257	0.536409326899	-0.531840275344	-1.59878928495	-0.714202658526	-0.624211125044	1.28975070163	0.373358359628	-2.08242773822	-0.667053955969	-0.326162853213	0.696101217623	0.242274411593	-0.952277137516	-0.246633243322	0.166273385496	-0.820279937733	-0.756889167222	-0.326675450894	-2.7580955829	-1.2143695146	0.968314221885	0.158685858757	-0.635178659715	-1.48305900389	0.0609547276051	-1.51118730931	0.974690508697	-1.63434300585	0.807043097023	-1.85341283604	-0.0463951611156	-0.680428424127	-0.533473524985	-1.41850996937	0.709043276339	0.899359767485	0.330831270269	1.7495247955	1.56500152771	2.40950270427	1.0857859917	0.72616539729	-1.33764525728	-0.533616175004	1.37313281349	1.11990692429	0.0830831015436	-0.302274937769	-0.731575553551	0.951980348577	-0.407548644862	0.136562471116	0.995984402075	-1.33351970102	0.335491840752	-1.7376222843	0.129786018727	0.660622207212	2.00537263131	0.346475425327	-0.166845959847	-2.08198293628	1.15329169671	0.100237787209	-1.39353223853	-0.906210472701	-0.894266773834	0.874276289763	-1.17555251008	-0.965814975516	-1.47925841779	-0.783304409691	1.194907753	0.784034253492	0.724128236728	0.834393316759	-1.25669116925	-2.08390480483	-1.96612085118	-0.322779302683	1.42647929357	-0.346435111221	-2.26135044152	-0.38088104011	-0.728066205923	-1.10886679498	1.05769617026	-0.892725689754	0.0400217469831	0.516111557469	0.850314706797	-1.11198830761	1.42193771726	-1.01296025163	-0.748902804642	-1.70223455856	0.110988528393
row225	-2.16790629061	0.632726406626	1.36430048058	-0.91117095269	-3.13044630853	0.294629931468	-0.229507087154	-0.801859510231	-0.988984538977	0.75059723682	-0.585621173609	-3.84174594926	-0.94249903783	-1.28262125396	1.44650819752	0.770888057774	0.0423309397866	-1.2062491213	0.699317271641	-1.62092366538	0.0217476621766	-0.0229145859745	-1.88713138105	-0.511580149694	-1.28079047623	1.44445578521	0.236604476801	-1.12694373987	-1.24759798761	0.0188592442405	0.142971758935	-3.12379633469	-0.00701750981664	1.46789783588	1.26111900255	-0.183091870213	0.223344002812	1.07601141186	-2.22519812447	-0.448032535304	-2.70153102508	-1.07115944707	-1.03397945435	1.12995673755	-0.513397639549	1.1378996703	-0.0353420397027	-0.0666822050372	-0.117815302421	-0.759665060232	-1.31210658654	0.879454898282	-2.43090025633	-1.11223070894	0.550669911561	-1.03605533678	-0.671441983738	-1.75161940636	0.154551212108	-0.454464194135	-0.54820681342	-1.44926487599	-0.508260202119	-0.544886218685	0.130502194904	0.000315300014866	-0.914241142029	-1.75837594807	-1.81098212373	-1.08529609823	0.760740993087	0.954256773446	0.897321428698	1.02535929506	-0.441239622349	0.56224463175	0.611717458986	-0.0876173098499	-1.70172696407	-1.2709058863	-0.346707776019	0.178698758051	0.169548964046	0.825019342355	-2.66241269012	2.50366811346	-0.293384560892	-0.944330295453	-1.28517269993	1.10822959828	-0.914503616411	-1.45412323341	-1.5871466608	-1.13655679402	-0.10818117956	-1.64406572165	-1.9350312375	1.48922675034	0.372716140375	-1.61438099427
row226	0.378081906341	-0.661982371771	2.07846738521	0.118010865871	-0.88572150696	-0.131519708371	-0.0230538638387	-0.390414562919	0.13411374747	-0.225878391497	0.128622552053	0.724469254948	-1.70882454197	-0.797863269586	-1.06051132529	-0.936566199671	-0.329399270566	-0.0199250503624	-0.215266424524	0.264888351444	-0.0750489674295	-0.104332177351	0.319977848419	0.035318836164	0.194500585833	0.0465549899408	0.320942570281	-0.850583086839	0.18763167335	2.47001223721	0.424009593437	0.575895487957	-0.0690962517034	-0.374317850067	0.122542389214	1.20261589831	0.447811540424	1.46312845369	0.389937980083	-1.08608757731	0.488511155623	0.151119168742	0.143425075086	-2.15421310481	0.035694950739	-0.306027444214	-0.287880196499	-0.0567491338202	0.955808820217	0.0866579676911	0.20098119726	0.466823887356	0.432506344197	1.15157348973	-0.184505076106	0.143854661879	0.0684009277202	0.291934759958	-0.694018647258	0.462534644638	0.610447351495	0.229364977018	0.0346318003226	0.042211253171	-0.0975548233792	-1.92411250305	1.64127902653	0.293332970685	0.304219386008	-0.267967974067	0.679265630029	0.708162509591	-0.344800507777	-0.282738139299	0.0207624426403	-0.186900369237	0.511175563237	1.3963380275	0.510765850493	1.50977757659	0.0753323750556	0.136783132694	-1.71195041638	2.15361696882	0.480415937985	-0.588661988924	-0.00983494609509	0.0268045341325	-0.643344375255	-0.0697544215219	0.153114937199	0.230370374123	0.257898478191	0.164652611745	0.0878336022798	0.269677409627	0.329890329695	-0.186255991874	-0.14767900698	0.263534399477
row227	-0.323432488682	0.189704172725	-1.24017717415	0.241181869895	0.586126090724	-0.364852681812	0.216280337119	-0.364194818426	1.28223722954	-0.492014500034	1.85606124165	-0.17763374773	-1.51788039657	-1.18988160262	0.36022947474	-0.896607370603	-0.658726372513	-0.310471123687	0.173345427123	0.147987766288	1.14846666144	0.730167703215	-0.489401984946	1.05199508903	0.101514390811	-2.5148606571	-2.15392329458	-0.599304808221	-1.1120634556	0.777997751629	1.91032568556	0.908317612059	-0.20187148779	0.375368533315	0.0982022353701	1.3199371713	-0.67766479107	-0.451918839046	0.38475609936	0.563302627191	-0.36452967502	-1.09716983632	-0.0267831912741	-1.95418689015	0.0931696187847	1.38400578725	0.463256264611	-2.90190872489	-1.86346737632	0.0263599387293	0.459045938358	0.261517854917	-0.588363970971	0.831106300878	-1.29964628406	-0.249958166759	0.927184862824	-0.431415326162	-0.606839052377	-1.1966523434	-0.335110093907	-0.834655006044	-1.29250848216	0.541286804533	-0.229484864329	0.236723375749	1.85881434582	-0.267199484508	-1.38899558357	-0.0567835134115	-1.72665504953	-0.745069593504	1.0375715226	0.944017902874	2.49995179497	1.71332217607	-0.161819420466	-1.42253573313	-0.548414987307	0.553742513428	-0.0239280872991	-0.228738258714	-1.85560289812	0.769860928926	-0.0817503890733	0.356184254164	0.890522450597	0.319265167022	-0.880037534704	1.59371662061	0.938243959223	0.230688163616	-1.0506831068	0.15718198703	-0.995078047622	-1.20125565188	1.53277390034	-0.498559980975	0.870834813171	0.64750908487
row228	0.844038636696	2.9758567622	1.33327693932	0.0811274470801	-1.0503206037	-0.650863576975	-0.332682028059	0.695210036173	0.128364803977	-0.927662158869	-0.51319120192	1.86015632407	1.75001693817	0.00650834649538	0.184279897484	0.70492201656	-0.114436450895	-0.663296603004	-0.896532247854	0.511988480449	-0.485208223451	0.643687429682	0.673591993078	-0.16144733034	0.305507920755	0.699983607512	1.64239508699	1.05306889163	0.285358156351	-0.434608505216	0.0736052750881	1.42431929617	-0.467746096842	-1.36310519674	-1.12039264715	-1.30561107823	0.464387269616	-0.648312153302	0.87881810044	0.420081105979	1.16797977903	0.17824973599	0.155679325485	-2.61752348862	-0.160344008658	-1.16277718377	-0.00985080606945	-0.43152616872	2.15829825375	-0.0108454108171	0.324518614773	0.143154688091	1.00369121683	0.396856282778	-0.80629468479	0.156939506435	-0.0644019315966	0.591328370262	-1.3317292262	1.08182044585	0.154887579373	0.407781646066	-0.163462730941	-0.141228616067	-0.551228528153	-0.73271644989	0.599297464374	0.595429982681	0.627364980325	-1.02847012838	0.64582359268	-0.140872894066	0.413559405309	-1.09445865324	-0.204148107326	-0.813321210807	-0.72725634246	-0.420346584541	-0.179463268038	-0.699678432013	0.440469300236	0.482930719218	-0.155607873405	0.177943962378	1.14423268244	-1.99187778775	-0.293904699207	-0.131827895162	-1.57421495374	1.3234074585	-0.513375337942	0.410730950608	0.49148388098	0.217949715974	1.62121024922	0.526037049904	0.702669982185	-0.480724366765	-0.698266431604	0.508016699876
row229	-0.962671615263	0.784834321697	0.460714805915	-0.431659974893	1.4802959669	0.0778301986815	-0.143634774602	-0.83831289196	-0.464538751236	0.27049124629	-0.213592331576	-1.6699234256	-1.04817696466	-1.26396644036	-0.152972327926	-0.153297386353	1.82158333365	2.00674851596	0.248823789661	-0.731553628591	-0.0374714539987	-0.734176498206	-0.84403506483	-0.26281983698	-0.587836270398	1.56145438358	0.819467657381	0.571501602089	-0.573811362132	1.38168461187	0.600647370379	-1.3665663137	-0.0496256766936	0.573574127985	1.2859356484	0.958348244596	0.34420624883	0.472203559124	-0.986879282349	1.24799129236	-1.18814545772	-0.499260328188	-0.483550569478	0.697947528653	-0.26358778568	0.434139147572	1.4652276098	-0.0748359550435	0.0961978781114	-0.36764379738	-0.601068347673	0.634691142238	-1.0737951374	-0.851598879468	0.186015435244	-0.484427697462	-0.330366672154	-0.786776838854	-1.90138322139	-0.438912531834	-0.827732072667	-0.659022195291	-0.261417050924	-0.276892736656	0.00848088065639	1.21729376585	1.2221008143	-0.789631697936	-0.811859521719	0.133291375353	-0.693060341569	-0.220070812145	-0.767250114257	0.386587171068	-0.233098671606	0.190906131773	1.13094360567	-0.797786838257	0.393058623239	-1.11846812643	-1.88377528185	-0.866480152127	-1.29094591096	0.226434331466	-1.17161668624	1.01122082857	-0.17062508918	-1.1393873197	1.12735168998	-1.3061647293	-0.56979369451	-0.661075009647	-0.717281743282	-0.526892838736	-0.404386118481	-0.741331901623	-0.864274315354	-0.287712580821	0.110824166967	-0.728789136805
row230	0.837392866238	-1.57533304676	-0.705275215564	-0.929510667755	1.49200720873	-0.358723836465	0.502265590716	-1.92816707149	0.0986573345698	0.382516215736	0.338722654687	-1.57757588459	0.366606654543	0.7349968622	-2.5371536636	-1.71021857086	0.801330645662	0.111121709085	-0.245914248301	-0.908188175017	-0.383524093204	1.65260858701	-1.41478497207	-0.379294242931	-0.842704956584	1.16590337987	-0.445665393371	-0.789508289088	0.331593498623	-0.36747063869	0.579211513602	-0.523107394288	-0.0309935269836	-1.00021925148	0.948885650187	0.125900884485	-1.05250787271	-0.717772019835	0.198354778369	-0.5475186046	0.608869815182	-0.709813708955	-0.11597448302	0.83270431912	0.224637846161	0.718726175806	1.27739713794	0.850678752826	2.05085394653	0.396839540965	-0.825978731989	1.47933728321	0.440993172737	-0.928408432341	0.881000313568	-0.691002379756	1.69871441533	0.219617274732	1.9783865103	0.493801864733	-1.65827418419	-0.696442386106	-1.88079789397	0.766558562254	-0.355953291971	-1.06492997787	0.0385770592599	1.24340112632	0.902948393456	-1.37341569858	-0.773672704009	0.57317016183	-0.30863674381	-1.12284635029	1.94813605239	1.20936290115	0.852800940636	1.10976043167	-1.42346365345	0.120689746459	1.58923485113	-0.883811384104	-0.306671183681	0.550233665566	1.34302535593	-0.445736274285	-0.684717344465	-0.392564415918	-0.73895395119	-0.280756985289	0.709180745173	-1.52288112813	-0.371175070368	0.503684084045	-0.131210223015	1.06517110233	0.111366293186	0.0412377559343	-0.753735183228	-1.42511483413
row231	-3.11084787894	0.00769422292728	-0.215341189471	-0.549434933686	1.26322208027	1.90816604313	0.839897089382	0.777598448171	-0.708030559366	2.83749501424	-0.549312122729	-6.52238127072	-0.063916352569	-1.35536538804	-1.38432786089	0.731445384295	-0.421096488072	1.47794976432	2.73297884231	-1.99601619176	1.35199152014	-1.47709422746	-2.53858698491	0.264990367102	-1.30277432333	-1.74523009898	0.0402418207429	-0.0859291030541	-1.23512311032	0.481274437222	-0.407656242285	-5.05909351131	1.29336383483	4.29945998382	-0.586510753743	1.66595281332	0.614060907057	-0.136614785222	-3.22761713056	1.25670483827	-4.19845420426	-0.87551520551	-0.799736867958	1.59258926893	0.261286053313	3.62687479604	0.175144854299	1.17175833994	-0.990064740168	-0.240643462232	-1.36660119914	-0.653292189671	-3.64686857318	2.70957485784	2.43001348366	-0.803967824122	-0.0608317521738	-2.26239348916	0.198245053418	-0.870234082369	0.249195825727	-1.64615012845	0.271756912484	0.197107660461	1.57364938205	-0.682331520945	-1.68993235051	-2.27616432289	-2.38338350841	0.584082688466	-0.481808712634	0.153747584388	-1.00695628346	3.39750082581	0.408354790685	2.4536044795	-0.65609233101	-0.398887758944	-0.688422261822	-1.11632065685	1.3137629895	0.150324455766	0.525439094078	-0.86020571667	-4.11872523784	6.41051337529	0.709705327279	0.727069399238	-0.501935881865	-1.90959335175	-0.434917904966	-1.65605218118	-1.92717364858	-1.00880469456	1.6305271076	-2.04318313355	-2.6362139941	-0.443385571467	2.06731731413	-1.98268125801
row232	-0.495434790077	1.84692754035	-1.70402007716	-0.497445785133	1.53178201353	-1.60061109348	-0.587491607235	-0.48351168766	1.59480331108	0.452179079251	0.424644109962	-1.94924503778	0.487532746355	-0.0131494557273	1.40212946238	0.614128528608	1.33242864906	-0.202252709085	-0.836553673412	0.517601458465	-0.189335389452	-0.110707370204	-0.179130054391	1.1601228139	-0.476110588533	1.37573363657	-0.471710906279	-0.301024046025	1.04958347707	1.24794633834	-1.46677253078	-0.673191915376	0.88759437042	-1.05690465589	2.13523420115	1.99094984129	0.230164818343	-0.43179726916	-0.082417661649	0.169068394237	0.677392628542	-1.10132818183	0.445796432502	-1.17127208961	-0.828774261564	-1.37406531479	-1.71833006381	-0.789373179885	2.20843841351	-0.245088905879	-1.491146757	-0.905189192434	-1.13098837936	0.645969275856	0.561586937686	0.554451485995	0.401782631041	0.615694800817	1.61979474316	-1.36033822621	1.03719300542	-0.0164556557158	-0.812622260537	-0.47204702823	-0.583904592048	-1.66166956587	-0.265249992235	-0.531223431804	0.175213155116	-0.609341025223	0.354009079337	-0.186201322575	-0.326960339195	0.218390924739	0.205329312399	0.402974073787	0.344150201482	-0.435250945722	0.0729191802141	0.941321274018	-2.23421282759	0.274501971284	0.731444073136	0.610410444775	-0.503071314751	0.819748181134	-0.139390353366	0.134509610448	2.0577997668	0.0549036618895	0.990843903981	-1.36753397196	1.6240424688	0.899650216945	-0.299369084177	-0.920987378536	1.43501614167	-0.0453448896608	1.03228749698	-0.316826627875
