Genes/Conditions	col0	col1	col2	col3	col4	col5	col6	col7	col8	col9	col10	col11	col12	col13	col14	col15	col16	col17	col18	col19	col20	col21	col22	col23	col24	col25	col26	col27	col28	col29	col30	col31	col32	col33	col34	col35	col36	col37	col38	col39	col40	col41	col42	col43	col44	col45	col46	col47	col48	col49	col50	col51	col52	col53	col54	col55	col56	col57	col58	col59	col60	col61	col62	col63	col64	col65	col66	col67	col68	col69	col70	col71	col72	col73	col74	col75	col76	col77	col78	col79	col80	col81	col82	col83	col84	col85	col86	col87	col88	col89	col90	col91	col92	col93	col94	col95	col96	col97	col98	col99
row151	1.04051761357	-0.596811864583	0.918581703902	-0.57252146486	1.40537801109	0.0416325386041	-0.622062360846	-0.167393969601	-0.360285587969	1.04539980645	0.119406094215	0.749044059082	-0.718894339741	0.401306445404	1.85167752966	1.92793026123	1.60468103071	-0.59947422024	-0.345381852798	-1.67785821074	1.1672437384	-0.757722078358	0.575677709749	1.53542664524	1.70942836253	1.09683385609	0.583961815439	-0.588220140407	0.468094008847	0.41997983303	-1.88660313738	-1.43356013043	-0.150674323761	-0.0995199429823	1.91479898307	0.598671984953	-0.638827462395	-1.05476559311	-0.247080823687	-0.893608435526	-0.333067484368	0.397265627494	-0.195869612377	1.10182726548	-1.42624924306	-0.825424563921	1.17455191739	1.15599471243	1.03539247866	1.21024257722	-0.0121484698356	-1.24795212596	-0.0955149665753	-0.191672065202	0.577537511813	0.996398223047	-0.806352270709	-0.636044995236	-0.380194328772	0.187686850523	-1.53545972683	1.1613069582	1.4942833748	1.36148492527	1.4668664456	-0.929670177087	0.693024454813	2.01813973491	-0.128145758943	0.757422483993	-0.130307235189	0.358306817613	-0.594368380902	-1.61010947354	1.83983651662	0.174283952084	-0.230064999508	0.423193631293	0.268892961632	0.149486631685	-0.973636171004	0.770931255709	0.241631364352	0.96186879435	-0.0894190454713	-0.109373335682	1.8084148587	0.0137525297415	1.34998606039	0.405307573051	0.617649570767	-1.80534535835	-0.458877676083	0.284292703683	0.468063046121	-1.83576768557	-0.819818219664	0.00491979747104	-0.526172422293	1.57953586414
row152	1.39670551106	0.0121232676324	-2.25492895569	0.239245409902	-1.14138776166	0.447289993684	-0.860649697112	1.74159697341	-0.622588494744	1.12404782983	-0.761217469652	-0.847605441211	0.721741177373	-0.746883420949	-0.849464221212	2.3281517215	0.240207433819	-0.625492373968	-0.195564976359	0.329809806855	-0.410295454853	-0.815163080936	0.198499534166	1.51787061763	-1.18345010213	-1.22295037584	-1.08391477109	-0.0986015255003	-1.33053675069	0.871451514116	0.745706127699	-1.86221056524	-0.721358702548	-1.25984202853	-1.27572524157	0.219328786934	0.357441343051	-0.139206490375	-0.887889838857	-1.85496326817	-0.625909547605	0.125906071975	1.6596334759	-0.260652969721	-1.78835698416	0.649811202649	-1.31060156703	0.255772516346	-1.28743679235	0.867840782491	0.301121548696	-0.345000515938	-2.2555614356	-1.03074163095	-0.382199395234	0.132503018364	-0.889348802877	0.193290785975	1.97941855801	-1.26801964439	0.00418759238739	1.10314722272	0.465189400218	2.27909984615	0.391867437715	3.24645154415	0.377711835962	0.697196874476	-1.19336900536	0.856328904243	-1.02794322676	-0.432727450721	1.12382524617	1.88140335565	-1.16586949907	-0.151607080712	0.931953176155	-0.442344645394	0.775587623774	-0.721632751299	-1.01534310691	-1.18496566283	0.793759203822	-0.574049723751	-1.52421193527	-0.864330770842	0.936622691193	-0.945588589837	-1.12597981621	2.4109767093	-1.1404443665	-0.659034226736	0.257442935147	0.349146030421	-0.394608000746	-1.60639797292	0.649958200491	1.10178636972	0.2426663915	1.57208861537
row153	-0.149914869996	0.448487407201	5.0	1.09158089158	0.38946102229	5.0	5.0	5.0	5.0	5.0	5.0	5.0	-1.55809473683	5.0	0.659378027231	0.563723836207	-0.73826377899	0.238098212498	-0.401023852685	5.0	-0.724061429888	5.0	0.277971222735	-0.115134629605	5.0	-1.33008694495	0.846081725112	5.0	5.0	5.0	0.619635563883	0.357102946278	-0.30550852947	-0.518793382729	0.826719757524	-0.607873940803	5.0	-0.0666528471011	-0.12780933134	-1.42592331156	5.0	5.0	5.0	5.0	5.0	-0.375363082224	5.0	2.48021183791	5.0	0.674516271739	-0.469030748152	5.0	5.0	0.680881620792	-0.900647194985	5.0	5.0	5.0	5.0	5.0	-1.76536782254	5.0	0.664637730521	5.0	2.11591536886	-0.733700418743	-1.46550422934	-0.083156437267	5.0	-0.964049529627	5.0	-1.72528203015	-0.592162505217	1.26340250255	5.0	1.64065766647	5.0	5.0	5.0	5.0	5.0	-0.0296003866011	5.0	-0.632687395759	5.0	-0.976235230014	-0.20992781654	5.0	5.0	-1.05871592884	0.630446345289	5.0	5.0	5.0	5.0	5.0	-1.17774400622	5.0	-0.90089728987	-0.594910306819
row154	-0.557175382541	-1.48009980032	5.0	1.00278685589	0.226765625583	5.0	5.0	5.0	5.0	5.0	5.0	5.0	-0.480391344529	5.0	-0.722164085481	-0.187061558841	-1.95176544157	-0.0968431287555	-0.157312522397	5.0	0.868808569428	5.0	-0.172074493146	-0.275100780938	5.0	-1.36661803384	-0.200466279248	5.0	5.0	5.0	0.103984826809	-0.130908878642	0.952345532519	-2.01258584781	-1.05648538232	-0.0518644344383	5.0	-0.476260370579	-0.59987824031	-0.607183129209	5.0	5.0	5.0	5.0	5.0	0.398375631335	5.0	1.10164420105	5.0	-0.407000270144	-0.197222912065	5.0	5.0	-0.291212646636	-0.88409223722	5.0	5.0	5.0	5.0	5.0	0.109454939591	5.0	0.0242666856842	5.0	0.0306295613862	0.0121772917852	-0.574497219467	0.423810495476	5.0	0.404668817281	5.0	0.620413146089	0.571594877104	1.59147116441	5.0	0.313594571317	5.0	5.0	5.0	5.0	5.0	-0.383872627046	5.0	0.820762714763	5.0	-0.0223980459239	-0.990787572539	5.0	5.0	0.614369693799	0.390479001306	5.0	5.0	5.0	5.0	5.0	0.00337252097164	5.0	-0.868506875304	0.00888016173616
row155	-0.89711986534	-0.146674124962	-0.0190603652739	-1.12049026413	-0.20553476754	-1.31741210324	1.34257347704	-0.159071377802	0.890866086085	1.82397174799	0.548247242948	-0.975825338934	-0.0989936276196	1.28409016029	-1.08024511165	-0.255577403956	1.57496023618	1.31373881402	-0.792315192453	-0.105045145838	-1.46450665735	-0.515848557025	-0.625894465328	1.7590232969	1.89158233156	0.964132830191	1.26492462888	0.470664306637	-2.12500483599	1.07445015686	-0.114023451173	0.162251825918	-1.29147572873	-0.807746171531	1.49164183002	0.920798408058	0.672816401961	-0.172669303791	-1.13180387114	-1.5612932569	0.667413109075	-0.244381092605	-1.3259088219	-1.09437195575	0.468513215857	-1.79294229678	0.216713562741	-1.85903808843	-0.380677827706	0.216608815793	-0.614538030662	0.0707656435418	0.952016349905	-0.138264211738	-0.66796483685	0.734023529565	0.126293977939	-0.378440987355	-0.640410198499	-1.69421447153	-2.11331572279	-0.251122050855	1.00496640882	0.953830515892	2.84577743143	0.67299583245	0.0969112318102	1.19569051889	-0.777593885193	1.11278471241	0.140265678994	0.110161568947	-0.0951871860207	0.593646822093	1.80525940247	-1.53452007119	-0.860369785456	-1.98439720008	-0.172391935861	0.639467354253	-0.184755657161	0.783833614137	1.4836823343	0.504357141531	-0.287531189292	-0.288727448575	-0.553593380251	-0.807956032672	-0.596320272162	-0.548965065942	-1.81714313957	0.76227775997	-1.29499546325	1.24187606524	0.690586812775	0.380004814559	-0.800978406551	2.06477734272	0.780210293053	1.53082511066
row156	0.978593818474	0.800627094873	5.0	0.512148922534	-1.29561334068	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.941041019227	5.0	-0.513665126848	-0.614546560448	-0.99249308963	-1.76422942718	-0.253958098061	5.0	-1.63954091397	5.0	-1.00609902677	-0.632128750459	5.0	-0.0518022239271	0.590181719476	5.0	5.0	5.0	1.30043486411	-1.05997270488	-0.853386206314	0.677192329356	0.856473582227	0.681032894813	5.0	1.82891541074	0.564486559639	0.768429109387	5.0	5.0	5.0	5.0	5.0	0.555900796906	5.0	-1.21447129087	5.0	1.43442691726	-1.37073005265	5.0	5.0	-0.444746697572	-0.673321630649	5.0	5.0	5.0	5.0	5.0	1.38640511824	5.0	-0.152131068924	5.0	0.508228306026	2.08303913001	-0.522743198956	1.38241048693	5.0	0.22885737852	5.0	0.132224296068	-0.81807202856	0.654216972376	5.0	0.0228620682883	5.0	5.0	5.0	5.0	5.0	0.41398741646	5.0	0.34462895357	5.0	1.69109357588	-0.558436668323	5.0	5.0	-0.232879722636	0.0703445537892	5.0	5.0	5.0	5.0	5.0	0.528455667414	5.0	0.409825604516	0.156792310653
row157	0.272022572071	0.408444998091	5.0	-0.376862011286	-0.644020634011	5.0	5.0	5.0	5.0	5.0	5.0	5.0	-0.553895308307	5.0	0.362025681839	1.11652283813	1.05570819491	-0.167296361138	-0.887482694387	5.0	0.16409584406	5.0	1.12740610504	-0.269908607122	5.0	2.17360082333	-0.821167257494	5.0	5.0	5.0	0.143385365493	-1.69298218305	-0.356586531356	-0.395814120856	-0.144898285327	1.232162997	5.0	-0.401250553987	0.360782510119	-0.254018756539	5.0	5.0	5.0	5.0	5.0	0.516377216237	5.0	-0.82793392362	5.0	0.71384181587	0.282538050428	5.0	5.0	-0.660648588745	-0.21070598458	5.0	5.0	5.0	5.0	5.0	1.50578694362	5.0	-0.364550821219	5.0	0.138762088271	-0.95913448826	0.107263259706	-0.456017393875	5.0	0.903969689589	5.0	2.3913065845	-0.712565385192	-0.0213918862024	5.0	0.32033355216	5.0	5.0	5.0	5.0	5.0	-1.4118729971	5.0	0.722952186032	5.0	1.68737866381	-1.5729016861	5.0	5.0	1.05528994039	0.273828713813	5.0	5.0	5.0	5.0	5.0	-0.0710016237673	5.0	0.151352387089	-0.778706295294
row158	0.444750277172	0.423176184904	5.0	0.131442991791	0.46277607914	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.603996938036	5.0	0.882442983879	1.5499326924	-1.09242549645	-2.06536725787	-0.55126816374	5.0	1.66077084691	5.0	-0.530765673289	0.23667137277	5.0	0.275830844995	0.0089646080004	5.0	5.0	5.0	1.22148474423	0.228031952346	2.32659832601	-1.28288880371	-0.67587751909	1.26313017219	5.0	0.803620681872	0.445681300937	-0.65982978946	5.0	5.0	5.0	5.0	5.0	-0.451291936215	5.0	-0.463909524346	5.0	1.47884282928	0.99361021915	5.0	5.0	1.38830959603	-1.69496683083	5.0	5.0	5.0	5.0	5.0	-1.074485901	5.0	-1.09551964478	5.0	0.624598578348	-0.916441539543	0.218325176797	-1.01011189014	5.0	1.48701114724	5.0	-0.721038039666	0.225064355781	-0.371712419344	5.0	0.327439523389	5.0	5.0	5.0	5.0	5.0	0.436734753785	5.0	2.11003983762	5.0	-1.19828437278	1.10182012444	5.0	5.0	-0.0256946250824	-0.628983497007	5.0	5.0	5.0	5.0	5.0	-0.111361521989	5.0	-0.384913198708	1.54564441382
row159	-0.740670232478	0.481241786384	1.78854619038	-0.328042846381	1.14065800165	-0.253845439471	0.144244144952	0.871855422586	-1.40276328964	0.350255193755	0.088725730581	-1.42485209774	-0.0769947494321	-1.58171180128	1.28298830223	0.873695960794	0.143160921114	0.442277660114	-0.737980588653	-0.0939196615906	-0.0989286428201	-0.748241529727	-1.4834261834	1.38650809825	0.357614087998	-0.0130629942676	1.17601238291	0.0803406041898	0.448531789659	0.229543724265	1.28062626161	0.104512807829	-2.5742899408	0.222453016679	-1.27315993571	-0.197574895228	-1.14896955041	-0.522678605438	-0.211124060105	1.26096905109	0.667714098516	-0.200454918523	-0.922317498231	-0.781755786326	-0.65828471705	-1.11857992241	1.5590275298	0.518661470741	-1.60609411034	1.03674616605	1.44423115029	1.98013206689	-0.28348560109	-2.04614769093	0.44274774778	0.940185657052	0.464381597153	-2.7503200429	-0.529644941493	0.0783537300886	0.730704355691	-0.646246009013	-0.662456004017	-0.923570514825	-0.25065982621	-1.20404705329	0.247578522675	-0.684129949566	-1.06350811384	0.235980879587	-0.398408926183	-1.93577634994	-0.286090212649	0.0621077765036	-0.923196215701	-0.573324646774	-2.07963168412	-0.033893661579	0.432249514266	0.19801033139	-1.47946050983	0.450534022496	-0.488631022031	-1.12642595265	1.57533246178	-0.0690885798992	-0.939953583106	-1.06355857903	-0.872872443882	-0.164032590789	-1.00797986637	0.750068712281	0.828750518951	-0.861702874351	-0.114795610682	0.665202285785	-2.45381534134	-1.09284897433	-0.30812033745	-0.951404575491
row160	-0.165237585137	-0.637819378652	5.0	-0.136799291042	-0.16141154875	5.0	5.0	5.0	5.0	5.0	5.0	5.0	-1.00191719285	5.0	0.483150875913	-0.249642784124	-1.25640613146	-0.205200387821	-0.0827001387189	5.0	0.90022441425	5.0	-1.66447212017	0.195792374171	5.0	0.600755654407	0.720065393758	5.0	5.0	5.0	-1.36588141245	-0.992620741045	0.129282779977	-2.08871185762	-0.616654379164	0.172016317436	5.0	0.0717101506993	-0.102777335842	0.210698681732	5.0	5.0	5.0	5.0	5.0	-0.276615556954	5.0	1.36440634773	5.0	1.01700574014	0.655886945073	5.0	5.0	0.464913283865	1.3335830126	5.0	5.0	5.0	5.0	5.0	0.632760067076	5.0	-0.796423301664	5.0	1.88960406467	1.66535043742	0.328589277761	-0.222315646336	5.0	-0.231922054015	5.0	0.862051994479	0.585335228212	-0.647384693666	5.0	-0.641653936435	5.0	5.0	5.0	5.0	5.0	-0.69622396501	5.0	0.540624492496	5.0	1.01833377796	-1.01998499602	5.0	5.0	-0.439308501857	0.409426464497	5.0	5.0	5.0	5.0	5.0	1.37792695468	5.0	1.08851147874	1.50213080452
row161	1.64935356228	-0.406972241103	5.0	1.16815799073	-1.72329402712	5.0	5.0	5.0	5.0	5.0	5.0	5.0	-0.320276657004	5.0	-0.122443248736	1.45931770153	0.218387076917	0.339566849148	-0.886910327344	5.0	-1.11616335194	5.0	-1.00155518314	-1.95713158946	5.0	-2.18489937347	-0.72154374941	5.0	5.0	5.0	0.137249718264	0.365399956685	0.538749347999	0.439955110605	-0.458997471679	0.927022969382	5.0	0.373484410078	0.454461222848	0.0783452203364	5.0	5.0	5.0	5.0	5.0	0.426692229058	5.0	-0.560664754016	5.0	0.16942530325	1.22122432191	5.0	5.0	0.311795577925	0.2921376278	5.0	5.0	5.0	5.0	5.0	0.391879682927	5.0	0.393996447954	5.0	-0.302269324227	-0.847620621633	-1.67940871078	-0.06808724129	5.0	-0.848425471569	5.0	-0.420753404435	-0.12809568835	0.0661969549282	5.0	-0.281664849361	5.0	5.0	5.0	5.0	5.0	2.3448715014	5.0	0.75295163894	5.0	1.84279491189	-0.612769556671	5.0	5.0	0.101417398024	0.394097492717	5.0	5.0	5.0	5.0	5.0	-0.33930912151	5.0	0.626241454961	-1.3515440157
row162	-0.22122158479	1.68131160926	-0.646972383869	0.317416808108	0.36608570288	-0.332239727337	-0.125481932809	0.367371386898	1.15291857064	0.0758434449576	-0.170917046535	-0.932766617867	2.30588009686	-0.0722386269648	-1.94786312129	-0.697817233922	-0.334404812027	0.844001871098	0.909801625914	-0.739397534423	-0.365074096615	-0.0442927844633	-0.155573224986	-0.827012803402	-1.09135415563	-0.150769890857	-1.09084783627	0.178228433329	-0.924589995089	0.405562432899	-1.37108437615	-0.28954981349	-0.464912398222	0.079818125273	0.132386938542	-1.00021200908	-1.2369978773	-0.216735167979	-0.368792666319	-1.17339700116	0.599150426137	-0.132760364548	-0.368109193328	-0.256504056141	-0.941194897771	1.22219633724	2.0688563179	-0.773792739431	-0.667832786672	-0.7307091705	0.530652583871	1.45899387642	1.17274538738	-0.198893409876	0.787348693482	1.020236633	0.504033777591	0.250861910571	0.312936618962	0.194873096056	-1.08851066015	-0.266802196894	-1.95976741178	-0.73104926648	-1.35793910612	-2.01303888275	-0.648091619944	0.620492078484	-0.00440906528744	0.0272334188348	0.200539018948	-1.94072220972	-0.710474307529	-0.483115550953	-0.0638230921587	-0.404575808798	1.43414540793	-2.74006068158	0.806621914255	-1.38032909974	1.74298718123	0.56875882706	0.764441006139	-0.160076224918	1.44209676502	1.85106522299	0.89392590219	-0.0212827455172	-1.10313663231	0.0272636552641	0.274633962713	-3.15031935426	-0.47221742544	-0.247038763036	1.56150609946	-0.030519158447	0.960336564699	1.01575075089	1.28436571545	1.13762223358
row163	-1.42343126384	-0.26648256281	-0.371072860007	0.769250059519	-2.68578250368	-1.02478238271	0.576739459863	0.905097580769	-0.45943297059	0.204130759328	-1.08403220483	0.964031077472	1.03439377427	1.10410749857	-1.11853417887	0.838192447895	-0.412883033838	-1.45548594758	-1.12271328066	0.754966467683	-0.0401626376387	-1.61587658402	-0.545476840129	0.635101310927	-0.851870328842	1.43591792683	-0.0316250414347	-0.00232373594763	0.27542656731	1.13348887936	-0.161281844088	-0.457592123828	-0.772101345417	-0.513946534906	-0.170943984546	1.47003762432	-0.693114765462	0.14547612161	-0.421829866929	-0.587039943582	0.4081242128	-0.326867462898	-0.0429749137761	0.569467269779	-0.492423481835	0.098919580123	-0.0467114979087	0.878778985391	1.32341406596	0.0878203594012	-1.06688578318	1.49814414561	1.11079329834	0.170048209997	0.118286544261	0.927968094004	1.57128188147	-0.10212513707	-0.17660848328	0.160012320061	-0.4111235026	-0.263148717315	0.0310155296512	-0.202276814207	1.79303292589	0.595558371647	-0.445466893754	1.78088774064	-0.801995139745	-0.429072618314	-0.220217188296	0.116166240354	-0.634769144226	-0.453322910637	-0.0298111695485	0.236170280528	1.46283321224	-0.99688463687	0.119778779037	0.144602308264	0.264797931572	-1.26664808951	0.893205905152	0.484693109875	-0.223147985377	-0.0534461502762	-0.620217231679	0.56992862743	-2.52364764824	0.285731339533	-1.60014931719	1.65473557337	-1.61339987761	0.37635593684	-0.0903552893766	0.255813458957	2.74072466818	-0.126980328505	0.518932084894	0.384983564185
row164	0.530587925378	0.08078366983	5.0	-1.24044476729	0.354359270859	5.0	5.0	5.0	5.0	5.0	5.0	5.0	-1.03184279838	5.0	1.0931726303	-0.496979307226	-0.401110294322	-1.61983451638	-0.448125206284	5.0	0.233961929269	5.0	1.07984564335	2.89835256835	5.0	0.311380145038	0.62283524903	5.0	5.0	5.0	-0.790545969336	-1.11592679774	1.21559423772	-0.805517949284	1.4403409699	1.3914280549	5.0	1.09258209195	0.555375391001	-2.37117023104	5.0	5.0	5.0	5.0	5.0	-0.512961405093	5.0	0.0364780911752	5.0	-1.638819372	-0.406687723387	5.0	5.0	0.520560063246	0.765008657506	5.0	5.0	5.0	5.0	5.0	-1.45227135725	5.0	2.06350659623	5.0	1.47314595186	-0.775980850186	2.38598055893	0.233860455743	5.0	-1.02881237057	5.0	-0.629359469919	0.109490883477	0.297521251934	5.0	-0.249130381333	5.0	5.0	5.0	5.0	5.0	-0.356866932134	5.0	-1.15682457306	5.0	-2.20697895805	-1.46782565359	5.0	5.0	1.1255425351	-0.464529674124	5.0	5.0	5.0	5.0	5.0	0.909467909631	5.0	1.39519986833	-0.167477670548
row165	-1.71990192461	0.0828981623131	5.0	0.025055250536	0.284903380588	5.0	5.0	5.0	5.0	5.0	5.0	5.0	1.66778496918	5.0	-3.36431870468	-0.561425191354	-0.365074299915	0.513942302142	0.332242991795	5.0	-0.863476699868	5.0	-0.695422295652	-1.54789072234	5.0	1.52665734359	0.770275523119	5.0	5.0	5.0	-0.130393982826	-0.13786353147	-0.175256060387	0.738961919376	0.523530654593	1.37224419178	5.0	1.24288953907	1.05849660172	-0.101931159891	5.0	5.0	5.0	5.0	5.0	1.76083872221	5.0	-1.37214460648	5.0	0.82556552778	0.329449471324	5.0	5.0	1.41277060576	1.20410956623	5.0	5.0	5.0	5.0	5.0	1.4381599665	5.0	0.0708140723766	5.0	-0.355751783658	0.386072954463	1.29334381237	0.237101411807	5.0	-1.33717939046	5.0	1.06582562573	-1.2354423807	-1.79474378242	5.0	-1.99725417694	5.0	5.0	5.0	5.0	5.0	0.601408303013	5.0	-2.24299290103	5.0	2.77473837484	0.724116146275	5.0	5.0	-1.02223192985	0.203422483337	5.0	5.0	5.0	5.0	5.0	-0.961659669609	5.0	-0.738048751074	0.419400617435
row166	1.41648431348	-2.75406536302	3.34360744802	-1.8470072401	0.815989783409	-1.64568106645	-0.385107136664	0.743908858666	-0.347465976011	-0.156084086044	-1.44213038786	-0.468104611151	-0.326026914961	-0.454990656191	-0.593017714519	-2.31041786053	-1.547254412	-0.108974757137	-1.4160428267	-0.149350229738	-0.430842216917	-0.742206709157	0.605206443005	1.30489430379	-0.491552191225	0.130037145845	0.136499957195	-0.0536650788006	-0.933943845526	-0.0604118318725	0.343120994652	-1.20353715284	-1.15517970103	-1.08838671243	0.230490806106	-0.775877223011	-0.745406539325	1.43109854745	0.83666457707	0.335845166102	0.0247433005833	1.13660929135	-0.668426150145	0.00780560598447	-1.99384743136	-0.0798346744267	0.579438501586	-0.417018751888	-1.70156165613	-1.05760979085	0.714945480923	-0.0873732585086	1.54484635654	1.10374644506	0.803266224231	-0.334672684497	1.5172479175	-1.41674736745	-1.15118490002	1.3542807064	0.0117404122602	1.77919818008	-0.742658832788	0.0661338178484	-1.57919691793	-0.732100738201	1.24711292311	-0.324393029725	0.948586856179	1.05390017481	-0.438051961866	-0.434148653517	-1.36079728333	0.856032460939	1.76195453706	0.441247843218	-1.9617304858	0.989115408515	0.246362656278	-0.118421680583	-0.404754367051	-1.59964615536	0.205080501022	0.714085339987	-0.638802454822	-0.202619357586	0.761291450697	0.359440296606	0.463631184139	0.242013639668	-0.0745749779232	-1.22417012521	0.741374945824	-2.01740825765	1.03303963999	0.897157580749	1.59122481529	0.539039906195	1.84651695008	0.976181966656
row167	1.4906195534	0.999227209527	5.0	0.949040002821	-0.311613581883	5.0	5.0	5.0	5.0	5.0	5.0	5.0	-0.177846496974	5.0	-0.280544593222	1.41292908571	-0.668415898015	-1.44849386164	0.0426689488905	5.0	1.06771287613	5.0	0.134674045078	-0.627951747539	5.0	-0.779951222472	-0.773061467549	5.0	5.0	5.0	0.66145005322	-1.48537346288	0.240793901139	1.61018025669	1.1824707484	-0.721015786991	5.0	-0.387260801945	-0.0767014626276	-1.39838761744	5.0	5.0	5.0	5.0	5.0	0.994558081651	5.0	-0.726492684033	5.0	0.0035053149544	-0.745893416427	5.0	5.0	2.14894107972	-0.636515082092	5.0	5.0	5.0	5.0	5.0	-0.588996565426	5.0	0.476963795529	5.0	-0.649613661975	-0.137450279304	-0.414541765339	2.46611395141	5.0	-0.0449269256726	5.0	-0.290832793513	1.64551133725	0.861565765075	5.0	2.00337250167	5.0	5.0	5.0	5.0	5.0	-0.434024105607	5.0	0.205444798711	5.0	1.31368177378	0.519943242379	5.0	5.0	-0.304115992056	0.356641375757	5.0	5.0	5.0	5.0	5.0	0.624168103448	5.0	0.224377925829	0.497322117573
row168	1.74634252364	1.09028760001	1.22441253146	0.729808029108	-1.51888245414	-0.221828464901	-0.277213219736	-0.703756101289	-0.0302683541148	-0.846710164932	0.960858370591	-0.113278124068	-0.710175560465	-0.176797795561	-0.283309306979	0.436681771688	-0.782909169117	-0.309429743548	0.289025816626	-1.41473746254	0.497614912042	-0.519904785525	1.17031386881	0.057143402562	0.974600966342	1.90037182481	0.516991086973	1.03097691732	-1.4772098281	-0.221110342552	0.994914114206	0.671652506795	1.07631849067	0.44838744386	1.27450979758	-0.894872734165	-0.601795114052	-2.0915759863	-0.0751889422081	0.211027672434	0.800989071704	0.725304521294	0.0361055250595	0.310178146048	-0.528520524954	-1.87064264969	0.566342258455	-0.493269891222	-0.776688856023	1.75864213079	-0.276054613973	0.714730128932	-0.549832025502	0.494762448472	-0.19875762819	-1.90951443102	0.0402259402095	-0.529649789137	-0.936989022113	-0.384367585061	-1.74127234877	-1.08370422125	0.922795281937	-0.611504934038	-0.753801063917	0.752618403568	-1.34470936056	0.326458289131	1.34131071441	0.174754349347	-2.49368489993	0.964215731422	-2.50962348516	2.1496515065	0.847355090964	-0.711225246302	-0.604244060824	0.287722859898	-1.77865748144	0.777583908974	0.0310207132787	1.32779668074	0.924600142752	0.669407977856	-0.392427631841	0.29762057347	0.805201935692	-1.64399489349	1.20349063624	-0.365713057863	-0.624964314504	-0.34263766902	0.918343848811	0.507868146412	2.4322368888	-0.953347238947	-1.66508505899	0.198787658991	-2.06812861735	-0.446366227204
