Genes/Conditions	col0	col1	col2	col3	col4	col5	col6	col7	col8	col9	col10	col11	col12	col13	col14	col15	col16	col17	col18	col19	col20	col21	col22	col23	col24	col25	col26	col27	col28	col29	col30	col31	col32	col33	col34	col35	col36	col37	col38	col39	col40	col41	col42	col43	col44	col45	col46	col47	col48	col49	col50	col51	col52	col53	col54	col55	col56	col57	col58	col59	col60	col61	col62	col63	col64	col65	col66	col67	col68	col69	col70	col71	col72	col73	col74	col75	col76	col77	col78	col79	col80	col81	col82	col83	col84	col85	col86	col87	col88	col89	col90	col91	col92	col93	col94	col95	col96	col97	col98	col99
row268	-0.0534451984623	0.432387637172	-0.163448177476	-0.373114328283	0.262213147461	0.807213674407	0.140465444236	-0.15764763451	0.450454327988	-0.618506270332	-0.566563526151	0.677144249345	0.51630578354	1.51312236296	-1.07952151692	0.924728776465	1.03779864729	0.836855090515	-0.239555040525	-1.40305260366	2.53677565055	1.14311725539	-1.67937543098	1.80786524338	0.727233958105	0.327843517635	0.2416966358	-0.723051950591	0.990977904695	-0.637033198508	-1.74679252167	-1.59005298179	-0.22417329025	0.0992878817823	0.738159708676	-0.198887299616	2.03020732639	1.25555079401	0.123131165555	-1.38496513128	-1.65398715105	-0.528539206667	-0.51944574771	-0.843023727937	0.512108182336	-0.577297650835	-1.81975137111	1.77031890017	2.23635079442	0.00981167261511	-0.294319746614	-1.26778478143	0.552067039405	0.985579561902	-0.733518692516	0.297022316083	0.945583890068	1.4131149827	-0.587649171417	-0.67480378548	-0.216078083787	-0.0692994813363	0.1586980942	0.277335770239	2.18067155283	0.429612163893	-1.48231855917	-0.477137684561	0.797609233939	0.946131086742	-0.513426029442	-1.47023803285	0.908787268446	0.476746151474	1.02726859937	-0.321219563387	0.779447693945	1.35993936553	-0.172537605724	-1.5868410211	-0.111003251388	-0.0989118411822	0.0594241863756	-0.205893243439	0.813678034425	-1.00883673929	-0.0934670621548	1.08204318497	0.797456390095	0.374304369561	0.333491200051	2.20700458218	-0.900181312433	2.23202840067	1.78169988437	0.579935299814	0.426255529729	1.13212961094	0.43879739831	-0.880907854653
row269	-2.47593889129	-1.14009047695	-0.0665798085791	0.685271552354	0.140097682559	-0.99322138622	-0.379708039664	-0.461597185402	0.215380386505	-0.548752176135	-0.644182053304	0.99483130953	0.628317385513	1.24235600142	-0.166555308773	-0.339422378315	0.401886496313	-1.17100155186	-0.258956833087	-1.16793180133	0.286762483334	1.87164464978	-1.11550227692	-1.22695753719	-1.48927798462	0.982269893592	-0.83005914644	-0.516967030158	-0.976073759016	0.336724798913	-1.12791088911	0.584362668626	-0.757229605434	0.139780213717	0.954650854481	-0.201259038908	-1.03587900476	-0.689502919035	-1.25861854023	0.623018716521	-0.487393314646	1.44666297798	-2.00001154891	-0.25164742838	0.682643500241	-0.419934862848	0.396629229256	-0.683216157007	0.39328704038	-0.8871299854	-0.150928028958	0.309164412852	2.59015431824	-0.552960634232	0.7936326814	-0.615832086392	-0.781173359605	-0.92729791511	0.753832060664	0.534724003249	0.847035884013	0.786738140694	0.265109523239	-0.475400987702	0.186997800153	1.17804758844	-0.72838065422	0.26882978484	-0.996926171853	-0.400028033523	-0.53200251927	-0.310702702879	-1.63018043948	0.932076590963	0.0634451222631	0.916541165731	1.03771972759	-0.788510370003	-1.10478481383	-1.46754497297	-1.42883496992	0.218193180812	-1.98617947635	-1.03330540235	-0.383708349802	-0.5512674805	0.148090207697	-1.2703743542	0.65960209917	-1.86973681988	-0.432158206486	0.699530688933	-1.63147878789	0.948591989424	0.807732621304	-0.580758227388	-0.818972649375	-0.552464037644	0.378999478927	-0.83439027945
row270	-0.239855911074	0.361965091713	-0.497706855894	1.027455995	0.52182857534	-0.614940641314	1.10979725875	0.325359170187	0.493905622995	-2.04138774348	-0.664071707561	0.290164047928	0.910848076256	-0.847636098049	0.0252933461097	1.68479440314	-0.153508279358	-1.5017649608	-1.9532498383	-0.609636046917	-0.224322763432	0.212646670338	0.663660921533	0.893878824616	-0.873007749523	-0.137151163932	0.839308786748	-0.217091035437	0.10130383275	-0.575788985534	0.0908314397256	-1.59185604858	1.22731519962	-0.062104904432	-0.159273646362	-0.236983041291	-0.564653411813	-0.853212248313	-1.64544434977	1.23748134216	1.14698091092	-0.127494199095	-1.32973128054	0.411618615048	-0.607598725907	-0.906347629563	2.47764935525	-1.2859680942	2.31693449223	-0.541293859644	1.75777331967	0.036631457139	1.50822904063	-1.41008444027	-0.897912910922	-1.61144045623	-1.09992123272	1.7604971784	0.289489016789	-0.758619077149	-2.06187993788	0.297179509707	0.497833107297	0.531809069384	1.35743148687	0.37857002366	-0.480277906397	0.156294558356	0.213181804937	1.00731480311	-0.939078845583	-0.177896787117	1.33810262637	1.30910667849	0.465109073051	-0.937974381391	0.311077126815	0.390871589341	1.8305332064	0.400638703377	-0.625450298482	-1.14648329409	-1.19751119344	-2.33311292262	0.517568820398	-0.463743506951	0.380376745031	-2.18833874232	-1.87363962102	1.04960356471	-0.252302638849	-1.0344430559	-0.576090693792	1.46922630951	0.803687642699	-0.458471392647	-1.52476039016	2.92786833244	1.27235977904	0.352136882472
row271	-0.247214567036	0.501896951926	5.0	0.770111779282	-1.46142537383	5.0	5.0	5.0	-1.82277872638	5.0	5.0	-1.70638367381	5.0	5.0	5.0	5.0	5.0	5.0	5.0	-0.0503765645123	0.253133882363	5.0	-0.232053320478	5.0	5.0	5.0	0.799995185487	5.0	1.48765691723	1.31662792619	0.410069296676	-0.714895333025	-0.754070380174	-3.15243710882	5.0	-1.16297812697	5.0	1.98380969393	5.0	5.0	1.32881847169	5.0	1.36490844646	-1.37097835012	-0.358496659627	5.0	-1.07977201752	5.0	5.0	5.0	-0.476008952244	-1.05870209506	0.940601203489	5.0	-0.688911481518	-0.355796671908	5.0	5.0	5.0	5.0	-1.80575603087	5.0	5.0	5.0	5.0	5.0	-0.56787292927	5.0	1.44035127364	5.0	0.609971673694	5.0	-0.696635661745	5.0	0.929622336259	0.598010469005	0.117897464835	0.178880376091	0.360068622594	-0.895555550773	5.0	5.0	-0.120779094051	5.0	5.0	-0.176974200652	-0.60695993356	-0.683201266744	5.0	-0.618550853367	5.0	-0.0891833259892	0.868979971826	0.036167404083	-0.397633059765	-1.95534617736	-0.179950696328	5.0	5.0	5.0
row272	-0.0243870854231	0.561305004287	0.0808374552405	0.504473709883	0.753872428007	-0.153392301252	-2.08801210393	-0.00927163172182	0.840856592784	1.18290254122	0.312706786767	-0.343750596938	-0.842038404588	-0.96507709297	-0.616709948873	0.587868349138	-0.510514222603	2.07424715479	-1.27269240231	-0.0350970816624	0.735918743926	1.04692569428	-0.439422751835	0.13745223544	-0.428677867994	1.88384153733	-2.9858643945	-1.05164140889	-0.0568938132975	0.855648258456	-0.461216700396	1.00431009889	-1.33377820915	1.33225619335	-1.28515867627	-0.808324588774	0.103060105261	1.28980648079	-0.528381486848	1.00060286498	-0.601124918193	-0.957738471261	0.797858969892	1.63330121417	-1.21791482236	-1.46918005524	0.579373601904	0.0896433295769	0.925854362852	-1.11201780136	0.98908698483	0.57031277114	0.635871392682	1.2979270063	0.141636400284	1.26121705604	-0.491831734133	0.229790520521	-1.38418960366	0.25628419599	0.695913183491	-2.03629399494	0.578576015371	0.469288034529	-1.17978253681	-0.120433148809	0.292588236165	1.45161241211	-0.303665476411	1.50559340291	1.3649315537	-0.636323247503	-1.30961669091	1.10353063067	-1.02290840168	0.532497180138	0.226060890229	0.437669662006	-0.460769748642	-0.205769426592	0.00553570686218	-0.355700052642	0.520009211012	0.724196103346	-0.208736163149	-0.0494750031908	-2.23886482346	-0.00394692074369	-1.91484465005	0.267846254143	-1.17168619446	-0.0430723884872	0.699598325806	1.57219661907	-2.2733010474	0.0190586183227	-2.11588318926	1.41230094271	-1.03825706999	0.1925838152
row273	0.370443374993	2.01037327126	5.0	-0.189511286595	0.615363009043	5.0	5.0	5.0	0.493104282228	5.0	5.0	-2.36360630252	5.0	5.0	5.0	5.0	5.0	5.0	5.0	1.56992076736	-0.298767539918	5.0	1.33203273584	5.0	5.0	5.0	2.1771878072	5.0	0.85150537733	-1.15761116879	-1.29983806181	-0.530966244451	-0.229479054181	0.155995031936	5.0	-0.807840030751	5.0	-0.489109060863	5.0	5.0	1.36013979411	5.0	0.376556668787	-0.376868989252	-0.669406607169	5.0	-1.43308334446	5.0	5.0	5.0	0.776375051757	0.610251546671	-1.2918187455	5.0	-0.286756848821	-0.223453122471	5.0	5.0	5.0	5.0	-0.918428897785	5.0	5.0	5.0	5.0	5.0	0.189098529592	5.0	-0.0945359428976	5.0	0.167459472589	5.0	0.410134311842	5.0	1.84558618134	0.400721646291	-1.39149527222	-0.298838077767	1.53779903083	-0.103277856105	5.0	5.0	0.511904750181	5.0	5.0	-0.236974220994	0.661307040893	-1.96481241486	5.0	0.291566736281	5.0	0.454143356086	-0.604254660907	1.33397550412	-0.501996567689	-1.32142414235	-0.729003897623	5.0	5.0	5.0
row274	-0.395932457696	-1.36652178892	5.0	0.613599957293	-0.13699254442	5.0	5.0	5.0	-0.00965637276527	5.0	5.0	1.52675555617	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.728226767385	-0.180239827771	5.0	0.45203804168	5.0	5.0	5.0	-0.334901761949	5.0	-1.25933590708	0.19437033429	-0.48818754079	-1.25565719866	-0.148431291999	0.416633939622	5.0	1.1866677436	5.0	1.48676155709	5.0	5.0	-0.225525834291	5.0	-0.847694114694	-1.17505609484	-1.49913856175	5.0	0.242710066552	5.0	5.0	5.0	0.810809356518	-1.53223009504	0.106752830116	5.0	-0.478338036463	0.231022858185	5.0	5.0	5.0	5.0	0.0681797907973	5.0	5.0	5.0	5.0	5.0	0.569299640089	5.0	0.272724492709	5.0	-0.0381038550677	5.0	-0.243225439716	5.0	1.73517492683	-0.745549667633	-0.628214609668	-1.02529752756	-0.353512249066	-0.662684087314	5.0	5.0	2.25682393771	5.0	5.0	-0.574387267542	0.185466320877	1.48492640951	5.0	0.157106579808	5.0	0.80133420039	-0.475554008515	0.319519601473	2.45760251447	1.07695443634	-1.61023848616	5.0	5.0	5.0
row275	0.0764114609463	-1.68448613542	5.0	0.335506541616	0.482940287926	5.0	5.0	5.0	-1.11666189459	5.0	5.0	0.940723852932	5.0	5.0	5.0	5.0	5.0	5.0	5.0	-1.15398269708	1.15767177982	5.0	-0.0423959843082	5.0	5.0	5.0	-0.0808085046195	5.0	-0.102383822704	0.686771522535	1.07035934935	-0.490040897751	-0.132716693076	0.493085301144	5.0	0.838941077969	5.0	-1.88637388768	5.0	5.0	-0.187563866139	5.0	-1.83569895287	0.37112972318	-0.758787157104	5.0	1.25725742308	5.0	5.0	5.0	0.159029795898	-0.48275046325	-1.45556241299	5.0	0.426533800419	0.0695231076456	5.0	5.0	5.0	5.0	-0.131173782729	5.0	5.0	5.0	5.0	5.0	1.21582826484	5.0	-0.578145273625	5.0	-1.39316860365	5.0	-1.68564034986	5.0	-0.170872001692	0.995636704512	0.840400582008	-0.343716418419	-1.10015192404	-0.550434102675	5.0	5.0	-0.288104497649	5.0	5.0	-0.967026308718	1.33280736344	0.0392361767781	5.0	2.97609297066	5.0	-0.920054163166	0.623521921529	-1.83382977875	1.23781790509	-1.2470963147	-3.1427860293	5.0	5.0	5.0
row276	0.800244869472	-1.58291730967	1.50978606595	1.04232490486	0.147584110829	0.412306067962	0.416894349985	-1.72456592623	1.04871201831	-0.691243596982	-0.804569736132	-0.34827453929	-0.804484978593	-1.47848808989	-0.532973772243	1.35296228734	-0.685945230265	-0.788929664023	0.260422755609	-0.134883006906	-0.3986716597	0.0875234259983	-0.72403462274	-0.471827248803	-1.02323401801	-0.607691097218	1.07513393094	0.430612753103	-0.359723561473	-1.08875022062	0.554776709193	0.10287299098	-0.819316607441	0.248412211969	0.941657109108	-1.03092747209	-0.926259981179	1.35364844866	1.08594766582	0.225825875168	-1.96777412676	0.0116274344874	0.515206545786	-0.547862875572	-1.31463188829	0.24532056908	1.74265472661	0.284333569792	0.371044993778	-0.658192015491	-0.639182308956	0.523472349533	1.0582699807	-0.700279174659	-0.361609137045	0.803025335932	-0.366124804252	0.503884893899	-0.469828503978	1.86932662894	-1.05493624807	0.825027292959	-2.34653217443	-1.72564136333	-1.08880476648	0.853863150582	-1.47216341976	0.201413464394	-0.30711309507	0.379479650368	-0.6904412916	0.252108474518	-0.889723506285	0.641227426124	0.389102064981	-0.984963733165	0.5929667632	0.716546609258	-0.730422025988	0.0605716548103	0.160445463347	-0.975492094322	-0.351075744135	0.616001046278	0.487216357338	0.00650841689814	-0.513110221962	-0.0723151590664	-0.509032087713	-0.672977909748	-0.474613492075	2.36163153827	0.53711315576	-1.47978187094	0.832888918634	-0.839442992808	0.743027727594	-0.852183441325	-1.11856882919	2.29301786264
row277	-0.450688808273	-1.36631589076	-0.116031724996	0.154849120886	0.957522272604	-1.20396927343	0.655663212489	-0.745878192737	-0.0841135552195	-1.41048044181	-0.191806728633	1.59318653477	-1.08328320904	2.14811443546	0.239499663172	-2.17516887565	0.804785899724	0.0587472761317	-0.150805012047	0.510985934145	0.238147186264	-0.394080003943	-0.936199917993	0.549139425309	-0.878693276688	2.47710389655	1.61667248054	0.197044847163	-0.199107455535	0.474002466826	1.07717237457	-0.917324001396	1.66011707876	-0.558503504767	0.792534730225	-0.00534146807332	-2.92668938511	-0.89673882299	2.16884886507	1.88542708889	3.37387256473	-1.75714898789	0.162964418215	-0.0547507353015	0.206033639008	-0.737765826996	0.0575817021178	-0.150062097168	-0.543140861556	-0.902168314061	0.584306715981	-2.5992789831	0.256923194632	0.354090075389	-0.0187041941896	1.56585644614	-0.619908272763	1.72019400895	-0.716317102465	1.24750873401	0.412140174818	0.28032045003	-0.84554214703	-1.12842730506	-1.02624170799	-0.274425952052	-1.13752511337	0.207724625207	1.37106046075	-1.29129644326	-0.0748511318913	1.28034066982	-0.302498948845	-0.746733933733	-1.42529259292	1.48988943642	0.0578937200262	-0.426125178865	-0.945161723304	0.2518918424	1.54066359129	-0.990529902459	1.04188734568	1.08331983624	2.57416940295	-0.340298644077	0.144206235338	0.506239750792	-1.08877873254	0.371087848797	0.89106896232	-0.108942897871	-0.567739006112	-1.717423502	-0.221185046761	0.49455776834	0.474978353743	-2.11929067186	-0.185651248196	0.0719586620454
row278	1.12099814284	0.167999176521	-1.20819607065	-0.170031139853	-1.20143643902	1.79709765368	-0.776310143285	0.265612385502	0.0949686586651	-1.42991318259	0.964734284108	-1.33122397537	0.125531389504	-0.637979180591	0.4479235231	-0.119683771934	0.673377606148	-0.536622854292	-0.210639961517	0.209832898228	-0.437274774841	-1.01009405627	0.804571223458	0.104690377159	-0.351301849748	0.152754715805	1.37516674773	-0.545801961011	-1.72424965661	0.219823265702	-1.39619615691	1.72512301471	2.06817516768	0.735302938942	0.714624520279	-2.27444091774	2.09267650449	-1.10039887661	-1.49328335706	-0.972014644393	0.287782222537	0.595267421497	-1.48237751394	2.39766498699	-0.466864459458	-0.724079034596	-0.72828097295	-2.22484052701	-0.251329587301	-0.736101458112	0.828416679133	0.696178205928	-0.453371134896	0.840829117519	0.984928883695	0.935872911238	-1.50903874594	-1.17762521649	-0.215770930938	-0.59887433639	0.927554128341	0.0871694407122	-1.32412714734	1.95968627729	-0.490075759601	-2.61253236496	1.25307645003	1.38870177448	-0.541902636985	-0.0476119938502	1.71732354104	0.136842458753	-0.679675426947	-0.569683381407	-0.563354746138	-0.984622505338	-0.283752473175	0.287497741818	-0.128284958696	0.19580442893	-0.248714761912	-1.70964254633	-0.0559993572199	-0.844118509718	-0.0347415572069	-1.11399098277	0.954171921952	-0.0535375556189	0.53020030802	-1.58722627894	-1.54224620619	-0.618665289523	-0.138217799116	1.29347778716	-0.848567424743	1.4580705367	-0.749118494216	1.09325138921	-0.0182558884922	0.975126075956
row279	-0.776240188736	0.699080054972	5.0	0.00424795278162	0.0677910874901	5.0	5.0	5.0	-0.221978384348	5.0	5.0	0.690140857592	5.0	5.0	5.0	5.0	5.0	5.0	5.0	-1.90073867978	0.381773190045	5.0	0.0647262600663	5.0	5.0	5.0	1.25143608087	5.0	-1.27187811392	1.08965362961	0.162452019674	0.48153073883	-1.65969544956	-0.112960389707	5.0	0.55807755769	5.0	-3.11457685859	5.0	5.0	-0.630492584313	5.0	-1.78307058998	-0.764256767943	0.470756244466	5.0	1.62619301427	5.0	5.0	5.0	1.1227241575	-0.642876807609	-2.13989963004	5.0	0.892851617072	-0.0752995799903	5.0	5.0	5.0	5.0	-0.699878458794	5.0	5.0	5.0	5.0	5.0	0.607129745613	5.0	-0.86254398854	5.0	-0.926963178734	5.0	-0.46638295013	5.0	0.545658362513	-1.90679142993	-1.01298555066	-2.26389714172	-1.22604073657	0.601129129554	5.0	5.0	-0.0390682128463	5.0	5.0	1.67834968443	0.0104670736965	-0.360464203755	5.0	-0.141156243951	5.0	0.718426626611	1.1495977371	0.141778384145	1.25925177179	-1.02510126125	1.47771286646	5.0	5.0	5.0
row280	0.772342425389	1.04183261342	5.0	-0.758515690511	-0.96588982264	5.0	5.0	5.0	1.19672406001	5.0	5.0	-0.794998864543	5.0	5.0	5.0	5.0	5.0	5.0	5.0	-0.998689652843	-1.32659202356	5.0	0.521017883143	5.0	5.0	5.0	0.722623663099	5.0	0.268525726726	0.372023075756	0.814372432438	1.63091334637	-1.3246971568	0.738272688946	5.0	0.802179889509	5.0	1.41664323765	5.0	5.0	-0.521789789684	5.0	1.98596186703	1.12629267538	-0.308894272719	5.0	1.03577204562	5.0	5.0	5.0	2.11204304591	0.812816801706	-0.530167389953	5.0	-0.0935541823378	0.865176113433	5.0	5.0	5.0	5.0	1.66782790365	5.0	5.0	5.0	5.0	5.0	0.99046990367	5.0	-0.410930978719	5.0	-1.49545812399	5.0	0.691101531047	5.0	-1.71401149279	0.974912748207	2.5779051396	-1.13908242648	-0.759856920201	-0.777311275503	5.0	5.0	-0.610710828628	5.0	5.0	-0.330470478613	-0.51306720721	-2.32797064691	5.0	-2.37466726746	5.0	1.53466346046	-0.210520260924	0.516381271955	-0.016005854285	0.0214914511602	-1.86074917893	5.0	5.0	5.0
row281	0.947685512136	0.00452206568747	-0.605889674245	1.1312856367	-0.2165702116	0.126051258196	0.257335049895	1.26251422945	-0.148282192936	-1.18529713108	0.433715509949	-1.39918716645	1.16650169454	0.240399593028	-0.600496841297	1.35666385412	-0.613309465785	-0.294280112945	0.91734341744	-1.03186526167	2.33065597082	-1.03467073193	1.37484042668	-0.921373061381	1.07510847922	-0.441095675538	-0.866577913468	0.528507770644	0.0954205735517	-0.495313820357	0.413956666824	1.65043012976	0.997230444536	-0.437484930206	1.51485976173	0.844322865427	1.25497689599	0.474549884256	1.47119474278	-0.437812392861	0.153368667439	1.32354250193	-2.79286125176	-0.907749602526	-0.533128229106	-0.18803878832	-0.564136070752	-1.4634787941	0.696869511261	-0.452240836849	1.275556707	0.0207930563744	-2.51514478406	0.700215442914	0.693616990632	1.96162242532	-0.0383273567035	-0.734321277495	-0.166908130418	-0.706603943443	0.509694531096	-0.922175674094	1.86427689036	-0.449757747977	0.0716089189739	-0.157241283227	-0.473203015085	0.785041666173	-1.77763210724	-0.256407720355	-0.763014886219	1.70623410761	0.206199330306	-0.55330380746	-0.332110985104	-0.120188823648	-1.14494748451	1.16448314794	-1.29300089024	-0.67864464831	0.857938639003	0.265367121299	0.802805114308	0.270049582615	0.373425121169	0.718436285554	0.300710052483	-0.0637846657285	0.621114350919	-0.235891321146	-1.68968592494	-0.444062048231	0.0775911952287	-2.35465436385	0.70214892155	-0.378592870534	-2.97407340645	-0.296838250938	0.0996821524873	0.781827155711
row282	0.130230959167	-0.943920870609	0.163822621912	-1.02543355919	0.432205180096	1.63383093044	-0.389910688808	-0.459569491686	-0.968993032236	3.04100266695	1.83155276694	0.161146716032	-1.51444538837	-0.138698383875	0.941253169114	1.60770458605	1.8141221935	0.885626349402	1.68097664427	-1.75920400382	1.47917633268	-0.340430231554	-1.86426101362	0.467214919259	-2.07143086421	0.810450386319	0.822231148505	0.365788257742	-1.11233889347	0.093006959519	0.841669565812	-0.451853492251	-0.276850129638	-0.499112133479	-0.596854431768	0.452425209499	-0.892249838793	0.664937110258	-0.704163029218	0.0656250081049	-0.502111534349	-0.44810434587	-0.680261718857	-0.537019848874	-1.21805555826	0.541286857028	0.248652736337	0.0150735568983	-0.0153447346666	0.892984637003	0.445375520867	0.926688256476	1.40527971018	-0.282317804726	1.18728333911	-1.5923867445	-0.177607528873	-0.108823242696	0.567752126324	1.08127210669	-0.197006955693	0.0796805876489	0.508431375719	0.705507254799	-1.76298805298	0.296885090713	0.0018526193813	0.858985170342	0.307154656452	0.690326933767	-0.533946429447	1.45520494306	-0.804738806326	0.933276606031	0.18815700761	-0.207475893309	-0.998354958198	0.479891535475	-0.123796337392	1.12419638301	0.874901592613	-0.191159216949	-0.504168908984	-1.19283771891	0.268695120002	2.40068421675	1.0949056065	-0.158964323752	-0.259517917668	-0.209726910007	-0.665178642414	-2.90931451041	1.69967169746	0.574370118961	0.440552866976	-0.246942272622	-0.610989146947	-0.815468002176	-1.57567972507	0.689302214464
row283	-0.153273823467	-0.557885252672	5.0	-0.837981727929	-0.721493027185	5.0	5.0	5.0	0.806725467324	5.0	5.0	0.0234169181706	5.0	5.0	5.0	5.0	5.0	5.0	5.0	-0.329315665079	1.10415047894	5.0	-1.32180922402	5.0	5.0	5.0	0.184935520366	5.0	0.0803969303575	0.122577273626	0.629774145057	-0.089127266644	-0.130034113485	-0.689189303437	5.0	-1.06917446358	5.0	-1.42260380766	5.0	5.0	0.958742458856	5.0	1.98140636053	-2.18681618822	0.0862605231139	5.0	0.854420731077	5.0	5.0	5.0	-0.452845270877	-1.54924393049	0.59408546984	5.0	1.33548546735	1.29851091351	5.0	5.0	5.0	5.0	0.761870752686	5.0	5.0	5.0	5.0	5.0	0.500161750125	5.0	0.513847764967	5.0	0.966739763307	5.0	0.877521889486	5.0	0.0267666232698	0.0379204393107	-1.41030711426	2.12985938829	-0.943403935005	1.56178531162	5.0	5.0	-0.764345574868	5.0	5.0	1.1859835046	0.708826227571	-0.675445994553	5.0	0.0809240516968	5.0	-2.29079315736	-0.874641896199	0.580550751179	-0.324466739006	-0.339028573558	-0.872455406427	5.0	5.0	5.0
